,0
83992,23269.99999999963
83993,23269.99999999963
83994,23269.99999999963
83995,23269.99999999963
83996,23269.99999999963
83997,23269.99999999963
83998,23269.99999999963
83999,23269.99999999963
84000,23269.99999999963
84001,23269.99999999963
84002,23269.99999999963
84003,23269.99999999963
84004,23269.99999999963
84005,23269.99999999963
84006,23269.99999999963
84007,23269.99999999963
84008,23269.99999999963
84009,23269.99999999963
84010,23269.99999999963
84011,23269.99999999963
84012,23269.99999999963
84013,23269.99999999963
84014,23269.99999999963
84015,23269.99999999963
84016,23269.99999999963
84017,23269.99999999963
84018,23269.99999999963
84019,23269.99999999963
84020,23269.99999999963
84021,23269.99999999963
84022,23269.99999999963
84023,23269.99999999963
84024,23269.99999999963
84025,23269.99999999963
84026,23269.99999999963
84027,23269.99999999963
84028,23269.99999999963
84029,23269.99999999963
84030,23269.99999999963
84031,23269.99999999963
84032,23269.99999999963
84033,23269.99999999963
84034,23269.99999999963
84035,23269.99999999963
84036,23269.99999999963
84037,23269.99999999963
84038,23269.99999999963
84039,23269.99999999963
84040,23269.99999999963
84041,23269.99999999963
84042,23269.99999999963
84043,23269.99999999963
84044,23269.99999999963
84045,23269.99999999963
84046,23269.99999999963
84047,23269.99999999963
84048,23269.99999999963
84049,23269.99999999963
84050,23269.99999999963
84051,23269.99999999963
84052,23269.99999999963
84053,23269.99999999963
84054,23269.99999999963
84055,23269.99999999963
84056,23269.99999999963
84057,23269.99999999963
84058,23269.99999999963
84059,23269.99999999963
84060,23269.99999999963
84061,23269.99999999963
84062,23269.99999999963
84063,23269.99999999963
84064,23269.99999999963
84065,23269.99999999963
84066,23269.99999999963
84067,23269.99999999963
84068,23269.99999999963
84069,23269.99999999963
84070,23269.99999999963
84071,23269.99999999963
84072,23269.99999999963
84073,23269.99999999963
84074,23269.99999999963
84075,23269.99999999963
84076,23269.99999999963
84077,23269.99999999963
84078,23269.99999999963
84079,23269.99999999963
84080,23269.99999999963
84081,23269.99999999963
84082,23269.99999999963
84083,23269.99999999963
84084,23269.99999999963
84085,23269.99999999963
84086,23269.99999999963
84087,23269.99999999963
84088,23269.99999999963
84089,23269.99999999963
84090,23269.99999999963
84091,23269.99999999963
84092,23269.99999999963
84093,23269.99999999963
84094,23269.99999999963
84095,23269.99999999963
84096,23269.99999999963
84097,23269.99999999963
84098,23269.99999999963
84099,23269.99999999963
84100,23269.99999999963
84101,23269.99999999963
84102,23269.99999999963
84103,23269.99999999963
84104,23269.99999999963
84105,23269.99999999963
84106,23269.99999999963
84107,23269.99999999963
84108,23269.99999999963
84109,23269.99999999963
84110,23269.99999999963
84111,23269.99999999963
84112,23269.99999999963
84113,23269.99999999963
84114,23269.99999999963
84115,23269.99999999963
84116,23269.99999999963
84117,23269.99999999963
84118,23269.99999999963
84119,23269.99999999963
84120,23269.99999999963
84121,23269.99999999963
84122,23269.99999999963
84123,23269.99999999963
84124,23269.99999999963
84125,23269.99999999963
84126,23269.99999999963
84127,23269.99999999963
84128,23269.99999999963
84129,23269.99999999963
84130,23269.99999999963
84131,23269.99999999963
84132,23269.99999999963
84133,23269.99999999963
84134,23269.99999999963
84135,23269.99999999963
84136,23269.99999999963
84137,23269.99999999963
84138,23269.99999999963
84139,23269.99999999963
84140,23269.99999999963
84141,23269.99999999963
84142,23269.99999999963
84143,23269.99999999963
84144,23269.99999999963
84145,23269.99999999963
84146,23269.99999999963
84147,23269.99999999963
84148,23269.99999999963
84149,23269.99999999963
84150,23269.99999999963
84151,23269.99999999963
84152,23269.99999999963
84153,23269.99999999963
84154,23269.99999999963
84155,23269.99999999963
84156,23269.99999999963
84157,23269.99999999963
84158,23269.99999999963
84159,23269.99999999963
84160,23269.99999999963
84161,23269.99999999963
84162,23269.99999999963
84163,23269.99999999963
84164,23269.99999999963
84165,23269.99999999963
84166,23269.99999999963
84167,23269.99999999963
84168,23269.99999999963
84169,23269.99999999963
84170,23269.99999999963
84171,23269.99999999963
84172,23269.99999999963
84173,23269.99999999963
84174,23269.99999999963
84175,23269.99999999963
84176,23269.99999999963
84177,23269.99999999963
84178,23269.99999999963
84179,23269.99999999963
84180,23269.99999999963
84181,23269.99999999963
84182,23269.99999999963
84183,23269.99999999963
84184,23269.99999999963
84185,23269.99999999963
84186,23269.99999999963
84187,23269.99999999963
84188,23269.99999999963
84189,23269.99999999963
84190,23269.99999999963
84191,23269.99999999963
84192,23269.99999999963
84193,23269.99999999963
84194,23269.99999999963
84195,23269.99999999963
84196,23269.99999999963
84197,23269.99999999963
84198,23269.99999999963
84199,23269.99999999963
84200,23269.99999999963
84201,23269.99999999963
84202,23269.99999999963
84203,23269.99999999963
84204,23269.99999999963
84205,23269.99999999963
84206,23269.99999999963
84207,23269.99999999963
84208,23269.99999999963
84209,23269.99999999963
84210,23269.99999999963
84211,23269.99999999963
84212,23269.99999999963
84213,23269.99999999963
84214,23269.99999999963
84215,23269.99999999963
84216,23269.99999999963
84217,23269.99999999963
84218,23269.99999999963
84219,23269.99999999963
84220,23269.99999999963
84221,23269.99999999963
84222,23269.99999999963
84223,23269.99999999963
84224,23269.99999999963
84225,23269.99999999963
84226,23269.99999999963
84227,23269.99999999963
84228,23269.99999999963
84229,23269.99999999963
84230,23269.99999999963
84231,23269.99999999963
84232,23269.99999999963
84233,23269.99999999963
84234,23269.99999999963
84235,23269.99999999963
84236,23269.99999999963
84237,23269.99999999963
84238,23269.99999999963
84239,23269.99999999963
84240,23269.99999999963
84241,23269.99999999963
84242,23269.99999999963
84243,23269.99999999963
84244,23269.99999999963
84245,23269.99999999963
84246,23269.99999999963
84247,23269.99999999963
84248,23269.99999999963
84249,23269.99999999963
84250,23269.99999999963
84251,23269.99999999963
84252,23269.99999999963
84253,23269.99999999963
84254,23269.99999999963
84255,23269.99999999963
84256,23269.99999999963
84257,23269.99999999963
84258,23269.99999999963
84259,23269.99999999963
84260,23269.99999999963
84261,23269.99999999963
84262,23269.99999999963
84263,23269.99999999963
84264,23269.99999999963
84265,23269.99999999963
84266,23269.99999999963
84267,23269.99999999963
84268,23269.99999999963
84269,23269.99999999963
84270,23269.99999999963
84271,23269.99999999963
84272,23269.99999999963
84273,23269.99999999963
84274,23269.99999999963
84275,23269.99999999963
84276,23269.99999999963
84277,23269.99999999963
84278,23269.99999999963
84279,23269.99999999963
84280,23269.99999999963
84281,23269.99999999963
84282,23269.99999999963
84283,23269.99999999963
84284,23269.99999999963
84285,23269.99999999963
84286,23269.99999999963
84287,23269.99999999963
84288,23269.99999999963
84289,23269.99999999963
84290,23269.99999999963
84291,23269.99999999963
84292,23269.99999999963
84293,23269.99999999963
84294,23269.99999999963
84295,23269.99999999963
84296,23269.99999999963
84297,23269.99999999963
84298,23269.99999999963
84299,23269.99999999963
84300,23269.99999999963
84301,23269.99999999963
84302,23269.99999999963
84303,23269.99999999963
84304,23269.99999999963
84305,23269.99999999963
84306,23269.99999999963
84307,23269.99999999963
84308,23269.99999999963
84309,23269.99999999963
84310,23269.99999999963
84311,23269.99999999963
84312,23269.99999999963
84313,23269.99999999963
84314,23269.99999999963
84315,23269.99999999963
84316,23269.99999999963
84317,23269.99999999963
84318,23269.99999999963
84319,23269.99999999963
84320,23269.99999999963
84321,23269.99999999963
84322,23269.99999999963
84323,23269.99999999963
84324,23269.99999999963
84325,23269.99999999963
84326,23269.99999999963
84327,23269.99999999963
84328,23269.99999999963
84329,23269.99999999963
84330,23269.99999999963
84331,23269.99999999963
84332,23269.99999999963
84333,23269.99999999963
84334,23269.99999999963
84335,23269.99999999963
84336,23269.99999999963
84337,23269.99999999963
84338,23269.99999999963
84339,23269.99999999963
84340,23269.99999999963
84341,23269.99999999963
84342,23269.99999999963
84343,23269.99999999963
84344,23269.99999999963
84345,23269.99999999963
84346,23269.99999999963
84347,23269.99999999963
84348,23269.99999999963
84349,23269.99999999963
84350,23269.99999999963
84351,23269.99999999963
84352,23269.99999999963
84353,23269.99999999963
84354,23269.99999999963
84355,23269.99999999963
84356,23269.99999999963
84357,23269.99999999963
84358,23269.99999999963
84359,23269.99999999963
84360,23269.99999999963
84361,23269.99999999963
84362,23269.99999999963
84363,23269.99999999963
84364,23269.99999999963
84365,23269.99999999963
84366,23269.99999999963
84367,23269.99999999963
84368,23269.99999999963
84369,23269.99999999963
84370,23269.99999999963
84371,23269.99999999963
84372,23269.99999999963
84373,23269.99999999963
84374,23269.99999999963
84375,23269.99999999963
84376,23269.99999999963
84377,23269.99999999963
84378,23269.99999999963
84379,23269.99999999963
84380,23269.99999999963
84381,23269.99999999963
84382,23269.99999999963
84383,23269.99999999963
84384,23269.99999999963
84385,23269.99999999963
84386,23269.99999999963
84387,23269.99999999963
84388,23269.99999999963
84389,23269.99999999963
84390,23269.99999999963
84391,23269.99999999963
84392,23269.99999999963
84393,23269.99999999963
84394,23269.99999999963
84395,23269.99999999963
84396,23269.99999999963
84397,23269.99999999963
84398,23269.99999999963
84399,23269.99999999963
84400,23269.99999999963
84401,23269.99999999963
84402,23269.99999999963
84403,23269.99999999963
84404,23269.99999999963
84405,23269.99999999963
84406,23269.99999999963
84407,23269.99999999963
84408,23269.99999999963
84409,23269.99999999963
84410,23269.99999999963
84411,23269.99999999963
84412,23269.99999999963
84413,23269.99999999963
84414,23269.99999999963
84415,23269.99999999963
84416,23269.99999999963
84417,23269.99999999963
84418,23269.99999999963
84419,23269.99999999963
84420,23269.99999999963
84421,23269.99999999963
84422,23269.99999999963
84423,23269.99999999963
84424,23269.99999999963
84425,23269.99999999963
84426,23269.99999999963
84427,23269.99999999963
84428,23269.99999999963
84429,23269.99999999963
84430,23269.99999999963
84431,23269.99999999963
84432,23269.99999999963
84433,23269.99999999963
84434,23269.99999999963
84435,23269.99999999963
84436,23269.99999999963
84437,23269.99999999963
84438,23269.99999999963
84439,23269.99999999963
84440,23269.99999999963
84441,23269.99999999963
84442,23269.99999999963
84443,23269.99999999963
84444,23269.99999999963
84445,23269.99999999963
84446,23269.99999999963
84447,23269.99999999963
84448,23269.99999999963
84449,23269.99999999963
84450,23269.99999999963
84451,23269.99999999963
84452,23269.99999999963
84453,23269.99999999963
84454,23269.99999999963
84455,23269.99999999963
84456,23269.99999999963
84457,23269.99999999963
84458,23269.99999999963
84459,23269.99999999963
84460,23269.99999999963
84461,23269.99999999963
84462,23269.99999999963
84463,23269.99999999963
84464,23269.99999999963
84465,23269.99999999963
84466,23269.99999999963
84467,23269.99999999963
84468,23269.99999999963
84469,23269.99999999963
84470,23269.99999999963
84471,23269.99999999963
84472,23269.99999999963
84473,23269.99999999963
84474,23269.99999999963
84475,23269.99999999963
84476,23269.99999999963
84477,23269.99999999963
84478,23269.99999999963
84479,23269.99999999963
84480,23269.99999999963
84481,23269.99999999963
84482,23269.99999999963
84483,23269.99999999963
84484,23269.99999999963
84485,23269.99999999963
84486,23269.99999999963
84487,23269.99999999963
84488,23269.99999999963
84489,23269.99999999963
84490,23269.99999999963
84491,23269.99999999963
84492,23269.99999999963
84493,23269.99999999963
84494,23269.99999999963
84495,23269.99999999963
84496,23269.99999999963
84497,23269.99999999963
84498,23269.99999999963
84499,23269.99999999963
84500,23269.99999999963
84501,23269.99999999963
84502,23269.99999999963
84503,23269.99999999963
84504,23269.99999999963
84505,23269.99999999963
84506,23269.99999999963
84507,23269.99999999963
84508,23269.99999999963
84509,23269.99999999963
84510,23269.99999999963
84511,23269.99999999963
84512,23269.99999999963
84513,23269.99999999963
84514,23269.99999999963
84515,23269.99999999963
84516,23269.99999999963
84517,23269.99999999963
84518,23269.99999999963
84519,23269.99999999963
84520,23269.99999999963
84521,23269.99999999963
84522,23269.99999999963
84523,23269.99999999963
84524,23269.99999999963
84525,23269.99999999963
84526,23269.99999999963
84527,23269.99999999963
84528,23269.99999999963
84529,23269.99999999963
84530,23269.99999999963
84531,23269.99999999963
84532,23269.99999999963
84533,23269.99999999963
84534,23269.99999999963
84535,23269.99999999963
84536,23269.99999999963
84537,23269.99999999963
84538,23269.99999999963
84539,23269.99999999963
84540,23269.99999999963
84541,23269.99999999963
84542,23269.99999999963
84543,23269.99999999963
84544,23269.99999999963
84545,23269.99999999963
84546,23269.99999999963
84547,23269.99999999963
84548,23269.99999999963
84549,23269.99999999963
84550,23269.99999999963
84551,23269.99999999963
84552,23269.99999999963
84553,23269.99999999963
84554,23269.99999999963
84555,23269.99999999963
84556,23269.99999999963
84557,23269.99999999963
84558,23269.99999999963
84559,23269.99999999963
84560,23269.99999999963
84561,23269.99999999963
84562,23269.99999999963
84563,23269.99999999963
84564,23269.99999999963
84565,23269.99999999963
84566,23269.99999999963
84567,23269.99999999963
84568,23269.99999999963
84569,23269.99999999963
84570,23269.99999999963
84571,23269.99999999963
84572,23269.99999999963
84573,23269.99999999963
84574,23269.99999999963
84575,23269.99999999963
84576,23269.99999999963
84577,23269.99999999963
84578,23269.99999999963
84579,23269.99999999963
84580,23269.99999999963
84581,23269.99999999963
84582,23269.99999999963
84583,23269.99999999963
84584,23269.99999999963
84585,23269.99999999963
84586,23269.99999999963
84587,23269.99999999963
84588,23269.99999999963
84589,23269.99999999963
